12.7634553042746,35.8747907250797
12.7913311052245,35.8864243989822
12.8192069021577,35.8980580750593
12.8470826910573,35.9096917554858
12.8749584679065,35.9213254424364
12.9028342286887,35.9329591380857
12.930709969387,35.9445928446085
12.9585856859846,35.9562265641794
12.9864613744648,35.9678602989731
13.0143370308107,35.9794940511643
13.0422126510057,35.9911278229278
13.0700882310329,36.0027616164381
13.0979637668755,36.0143954338699
13.1258392545168,36.0260292773981
13.15371468994,36.0376631491972
13.1815900691283,36.0492970514419
13.209465388065,36.0609309863069
13.2373406427332,36.072564955967
13.2652158291161,36.0841989625967
13.2930909431971,36.0958330083709
13.3209659809594,36.1074670954641
13.348840938386,36.1191012260511
13.3767158114604,36.1307354023065
13.4045905961656,36.1423696264051
13.432465288485,36.1540039005215
13.4603398844017,36.1656382268305
13.488214379899,36.1772726075066
13.51608877096,36.1889070447246
13.5439630535681,36.2005415406593
13.5718372237064,36.2121760974851
13.5997112773581,36.223810717377
13.6275852105065,36.2354454025095
13.6554590191348,36.2470801550573
13.6833326992263,36.2587149771952
13.711206246764,36.2703498710978
13.7390796577314,36.2819848389398
13.7669529281115,36.2936198828958
13.7948260538877,36.3052550051407
13.8226990310431,36.316890207849
13.8505718555609,36.3285254931955
13.8784445234244,36.3401608633548
13.9063170306168,36.3517963205016
13.9341893731214,36.3634318668107
13.9620615469212,36.3750675044567
13.9899335479997,36.3867032356142
14.0178053723399,36.3983390624581
14.0456770159252,36.4099749871629
14.0735484747387,36.4216110119034
14.1014197447636,36.4332471388542
14.1292908219833,36.4448833701901
14.1571617023808,36.4565197080857
14.1850323819395,36.4681561547157
14.2129028566425,36.4797927122548
14.2407731224731,36.4914293828778
14.2686431754145,36.5030661687591
14.2965130114499,36.5147030720737
14.3243826265625,36.5263400949961
14.3522520167356,36.5379772397011
14.3801211779524,36.5496145083633
14.4079901061961,36.5612519031574
14.4358587974499,36.5728894262581
14.463727247697,36.5845270798401
14.4915954529208,36.5961648660781
14.5194634091043,36.6078027871468
14.5473311122309,36.6194408452208
14.5751985582837,36.6310790424749
14.6030657432459,36.6427173810837
14.6309326631009,36.654355863222
14.6587993138318,36.6659944910643
14.6866656914217,36.6776332667855
14.7145317918541,36.6892721925602
14.742397611112,36.700911270563
14.7702631451787,36.7125505029687
14.7981283900375,36.724189891952
14.8259933416715,36.7358294396875
14.8538579960639,36.74746914835
14.8817223491981,36.759109020114
14.9095863970571,36.7707490571544
14.9374501356243,36.7823892616458
14.9653135608829,36.7940296357629
14.993176668816,36.8056701816803
15.0210394554069,36.8173109015728
15.0489019166389,36.8289517976151
15.0767640484951,36.8405928719818
15.1046258469588,36.8522341268476
15.1324873080131,36.8638755643872
15.1603484276414,36.8755171867754
15.1882092018268,36.8871589961867
15.2160696265526,36.8988009947959
15.243929697802,36.9104431847777
15.2717894115581,36.9220855683067
15.2996487638043,36.9337281475577
15.3275077505238,36.9453709247054
15.3553663676997,36.9570139019243
