17.0110477615673,34.7201091209085
17.0574071772372,34.756093013204
17.1037664603747,34.7920766450218
17.1501254784475,34.8280597558842
17.1964840989231,34.8640420853138
17.2428421892692,34.9000233728327
17.2891996169535,34.9360033579633
17.3355562494435,34.9719817802281
17.3819119542069,35.0079583791493
17.4282665987113,35.0439328942492
17.4746200504244,35.0799050650503
17.5209721768137,35.1158746310749
17.5673228453468,35.1518413318452
17.6136719234915,35.1878049068838
17.6600192787154,35.2237650957128
17.706364778486,35.2597216378548
17.7527082902709,35.2956742728319
17.7990496815379,35.3316227401666
17.8453888197546,35.3675667793812
17.8917255723884,35.4035061299981
17.9380598069072,35.4394405315396
17.9843913907785,35.475369723528
18.03072019147,35.5112934454857
18.0770460764492,35.547211436935
18.1233689131838,35.5831234373984
18.1696885691414,35.6190291863981
18.2160049117897,35.6549284234564
18.2623178085962,35.6908208880958
18.3086271270287,35.7267063198386
18.3549327345546,35.7625844582071
18.4012344986417,35.7984550427237
18.4475322867576,35.8343178129107
18.4938259663699,35.8701725082905
18.5401154049462,35.9060188683854
18.5864004699542,35.9418566327178
18.6326810288614,35.97768554081
18.6789569491356,36.0135053321843
18.7252280982442,36.0493157463632
18.7714943436551,36.0851165228689
18.8177555528357,36.1209074012238
18.8640115932537,36.1566881209503
18.9102623323768,36.1924584215706
18.9565076376725,36.2282180426072
19.0027473766085,36.2639667235824
19.0489814166524,36.2997042040186
19.0952096252718,36.335430223438
19.1414318699344,36.3711445213631
19.1876480181078,36.4068468373161
19.2338579372596,36.4425369108195
19.2800614948575,36.4782144813956
19.326258558369,36.5138792885666
19.3724489952618,36.5495310718551
19.4186326730035,36.5851695707833
19.4648094590618,36.6207945248735
19.5109792209042,36.6564056736482
19.5571418259984,36.6920027566296
19.6032971418121,36.7275855133401
19.6494450358128,36.7631536833021
19.6955853754681,36.7987070060379
19.7417180282458,36.8342452210699
19.7878428616134,36.8697680679203
19.8339597430385,36.9052752861116
19.8800685399888,36.9407666151661
19.926169119932,36.9762417946061
19.9722613503355,37.0117005639541
20.0183450986671,37.0471426627322
