11.3468285422707,10.8305837004537
11.3583188256003,10.8354839307401
11.3698091163228,10.8403841729801
11.3812994218311,10.8452844391276
11.3927897495182,10.850184741136
11.404280106777,10.8550850909591
11.4157705010003,10.8599855005506
11.4272609395811,10.8648859818641
11.4387514299123,10.8697865468534
11.4502419793868,10.874687207472
11.4617325953975,10.8795879756738
11.4732232853374,10.8844888634122
11.4847140565993,10.8893898826411
11.4962049165762,10.894291045314
11.507695872661,10.8991923633847
11.5191869322465,10.9040938488069
11.5306781027258,10.9089955135341
11.5421693914916,10.9138973695201
11.553660805937,10.9187994287186
11.5651523534549,10.9237017030832
11.5766440414381,10.9286042045677
11.5881358772796,10.9335069451256
11.5996278683723,10.9384099367106
11.611120022109,10.9433131912765
11.6226123458828,10.9482167207768
11.6341048470865,10.9531205371654
11.6455975331131,10.9580246523958
11.6570904113554,10.9629290784217
11.6685834892064,10.9678338271968
11.680076774059,10.9727389106748
11.691570273306,10.9776443408093
11.7030639943405,10.982550129554
11.7145579445553,10.9874562888626
11.7260521313433,10.9923628306888
11.7375465620975,10.9972697669862
11.7490412442108,11.0021771097085
11.760536185076,11.0070848708094
11.7720313920861,11.0119930622426
11.783526872634,11.0169016959617
11.7950226341127,11.0218107839204
11.806518683915,11.0267203380724
11.8180150294338,11.0316303703714
11.8295116780621,11.0365408927709
11.8410086371927,11.0414519172248
11.8525059142187,11.0463634556866
11.8640035165328,11.0512755201101
11.8755014515281,11.056188122449
11.8869997265974,11.0611012746568
11.8984983491336,11.0660149886873
11.9099973265297,11.0709292764941
11.9214966661786,11.075844150031
11.9329963754732,11.0807596212515
11.9444964618063,11.0856757021094
11.955996932571,11.0905924045584
11.96749779516,11.095509740552
11.9789990569665,11.1004277220441
11.9905007253831,11.1053463609882
12.002002807803,11.1102656693381
12.0135053116189,11.1151856590473
12.0250082442238,11.1201063420697
12.0365116130106,11.1250277303588
12.0480154253723,11.1299498358683
12.0595196887016,11.1348726705519
12.0710244103916,11.1397962463633
12.0825295978352,11.1447205752562
12.0940352584253,11.1496456691842
12.1055413995547,11.154571540101
12.1170480286165,11.1594981999603
12.1285551530034,11.1644256607157
12.1400627801085,11.1693539343209
12.1515709173247,11.1742830327296
12.1630795720448,11.1792129678955
12.1745887516617,11.1841437517723
12.1860984635685,11.1890753963136
12.1976087151579,11.194007913473
12.209119513823,11.1989413152043
12.2206308669566,11.2038756134612
12.2321427819516,11.2088108201973
12.243655266201,11.2137469473662
12.2551683270976,11.2186840069217
12.2666819720345,11.2236220108175
12.2781962084044,11.2285609710071
12.2897110436003,11.2335008994444
12.3012264850152,11.2384418080829
12.3127425400418,11.2433837088763
12.3242592160733,11.2483266137783
12.3357765205024,11.2532705347426
12.347294460722,11.2582154837229
12.3588130441252,11.2631614726728
12.3703322781048,11.268108513546
12.3818521700536,11.2730566182961
12.3933727273648,11.2780057988769
12.404893957431,11.282956067242
12.4164158676453,11.2879074353451
12.4279384654006,11.2928599151399
12.4394617580898,11.29781351858
12.4509857531058,11.3027682576192
12.4625104578414,11.307724144211
12.4740358796898,11.3126811903092
12.4855620260436,11.3176394078674
12.4970889042959,11.3225988088394
12.5086165218396,11.3275594051787
12.5201448860675,11.3325212088391
12.5316740043727,11.3374842317742
12.5432038841479,11.3424484859377
12.5547345327862,11.3474139832833
12.5662659576804,11.3523807357647
12.5777981662235,11.3573487553355
12.5893311658083,11.3623180539494
12.6008649638278,11.36728864356
12.6123995676749,11.3722605361211
12.6239349847425,11.3772337435864
12.6354712224235,11.3822082779094
12.6470082881109,11.3871841510439
12.6585461891975,11.3921613749436
12.6700849330762,11.397139961562
12.68162452714,11.402119922853
12.6931649787819,11.4071012707701
12.7047062953946,11.4120840172671
12.7162484843711,11.4170681742976
12.7277915531043,11.4220537538153
12.7393355089872,11.4270407677738
12.7508803594127,11.4320292281269
12.7624261117736,11.4370191468281
12.7739727734629,11.4420105358313
12.7855203518735,11.44700340709
12.7970688543983,11.451997772558
12.8086182884302,11.4569936441888
12.8201686613622,11.4619910339363
12.8317199805871,11.4669899537539
12.8432722534979,11.4719904155956
12.8548254874874,11.4769924314148
12.8663796899487,11.4819960131653
12.8779348682745,11.4870011728007
12.8894910298579,11.4920079222747
12.9010481820917,11.4970162735411
12.9126063323688,11.5020262385534
12.9241654880823,11.5070378292654
12.9357256566248,11.5120510576307
12.9472868453895,11.517065935603
12.9588490617692,11.5220824751359
12.9704123131568,11.5271006881832
12.9819766069452,11.5321205866985
12.9935419505273,11.5371421826354
13.0051083512961,11.5421654879478
13.0166758166445,11.5471905145892
13.0282443539654,11.5522172745132
13.0398139706516,11.5572457796737
13.0513846740962,11.5622760420242
13.062956471692,11.5673080735185
13.0745293708319,11.5723418861101
13.0861033789089,11.5773774917529
13.0976785033159,11.5824149024003
13.1092547514457,11.5874541300062
13.1208321306913,11.5924951865242
13.1324106484456,11.597538083908
13.1439903121016,11.6025828341112
13.155571129052,11.6076294490876
13.16715310669,11.6126779407907
13.1787362524082,11.6177283211743
13.1903205735998,11.6227806021921
13.2019060776575,11.6278347957977
13.2134927719744,11.6328909139447
13.2250806639433,11.6379489685869
13.236669760957,11.643008971678
13.2482600704087,11.6480709351716
13.2598515996911,11.6531348710213
13.2714443561971,11.6582007911809
13.2830383473198,11.6632687076041
13.2946335804519,11.6683386322444
13.3062300629865,11.6734105770556
13.3178278023163,11.6784845539914
13.3294268058345,11.6835605750054
13.3410270809337,11.6886386520514
13.3526286350071,11.6937187970829
13.3642314754474,11.6988010220536
13.3758356096476,11.7038853389173
13.3874410450006,11.7089717596275
13.3990477888993,11.7140602961381
13.4106558487367,11.7191509604025
13.4222652319056,11.7242437643746
13.433875945799,11.729338720008
13.4454879978097,11.7344358392564
13.4571013953308,11.7395351340734
13.468716145755,11.7446366164127
13.4803322564754,11.749740298228
13.4919497348848,11.754846191473
13.5035685883761,11.7599543081013
13.5151888243423,11.7650646600666
13.5268104501763,11.7701772593226
13.5384334732709,11.7752921178229
13.5500579010191,11.7804092475213
13.5616837408139,11.7855286603714
13.5733110000481,11.7906503683269
13.5849396861146,11.7957743833414
13.5965698064064,11.8009007173686
13.6082013683163,11.8060293823623
13.6198343792373,11.811160390276
13.6314688465623,11.8162937530635
13.6431047776843,11.8214294826784
13.654742179996,11.8265675910743
13.6663810608905,11.8317080902051
13.6780214277606,11.8368509920243
13.6896632879993,11.8419963084856
13.7013066489995,11.8471440515427
13.712951518154,11.8522942331493
13.7245979028559,11.857446865259
13.736245810498,11.8626019598255
13.7478952484732,11.8677595288026
13.7595462241744,11.8729195841437
13.7711987449946,11.8780821378027
13.7828528183267,11.8832472017333
13.7945084515636,11.888414787889
13.8061656520981,11.8935849082235
13.8178244273233,11.8987575746906
13.829484784632,11.9039327992439
13.8411467314172,11.9091105938371
13.8528102750717,11.9142909704238
13.8644754229884,11.9194739409577
13.8761421825604,11.9246595173926
13.8878105611804,11.929847711682
13.8994805662415,11.9350385357796
13.9111522051364,11.9402320016392
13.9228254852582,11.9454281212144
13.9345004139998,11.9506269064589
13.946176998754,11.9558283693262
13.9578552469138,11.9610325217702
13.9695351658721,11.9662393757445
13.9812167630218,11.9714489432028
13.9929000457558,11.9766612360987
14.004585021467,11.9818762663859
14.0162716975484,11.9870940460181
14.0279600813929,11.9923145869489
14.0396501803933,11.9975379011321
14.0513420019426,12.0027640005213
14.0630355534337,12.0079928970702
14.0747308422595,12.0132246027324
14.0864278758129,12.0184591294617
14.0981266614869,12.0236964892116
14.1098272066744,12.028936693936
14.1215295187682,12.0341797555884
14.1332336051613,12.0394256861225
14.1449394732466,12.044674497492
14.156647130417,12.0499262016505
14.1683565840654,12.0551808105519
14.1800678415847,12.0604383361496
14.1917809103679,12.0656987903974
14.2034957978079,12.0709621852491
14.2152125112975,12.0762285326581
14.2269310582298,12.0814978445783
14.2386514459975,12.0867701329632
14.2503736819937,12.0920454097666
14.2620977736112,12.0973236869422
14.2738237282429,12.1026049764435
14.2855515532818,12.1078892902243
14.2972812561208,12.1131766402383
14.3090128441528,12.1184670384392
14.3207463247706,12.1237604967805
14.3324817053673,12.129057027216
14.3442189933357,12.1343566416994
14.3559581960687,12.1396593521843
14.3676993209593,12.1449651706244
14.3794423754004,12.1502741089733
14.3911873667849,12.1555861791848
14.4029343025056,12.1609013932126
14.4146831899556,12.1662197630102
14.4264340365277,12.1715413005314
14.4381868496148,12.1768660177299
14.4499416366099,12.1821939265592
14.4616984049058,12.1875250389732
14.4734571618955,12.1928593669254
14.4852179149719,12.1981969223696
14.4969806715279,12.2035377172594
14.5087454389565,12.2088817635484
14.5205122246504,12.2142290731904
14.5322810360027,12.2195796581391
14.5440518804063,12.2249335303481
14.5558247652541,12.230290701771
14.5675996979389,12.2356511843616
14.5793766858537,12.2410149900736
14.5911557363915,12.2463821308605
14.6029368569451,12.2517526186761
14.6147200549074,12.2571264654741
14.6265053376714,12.2625036832081
14.6382927126299,12.2678842838318
14.650082187176,12.2732682792988
14.6618737687024,12.278655681563
14.6736674646021,12.2840465025778
14.6854632822681,12.289440754297
14.6972612290932,12.2948384486743
14.7090613124704,12.3002395976634
14.7208635397925,12.3056442132178
14.7326679184525,12.3110523072914
14.7444744558433,12.3164638918377
14.7562831593578,12.3218789788104
14.7680940363889,12.3272975801633
14.7799070943296,12.3327197078499
14.7917223405727,12.338145373824
14.8035397825112,12.3435745900393
14.8153594275379,12.3490073684493
14.8271812830458,12.3544437210079
14.8390053564279,12.3598836596685
14.8508316550769,12.365327196385
14.8626601863859,12.3707743431111
14.8744909577477,12.3762251118002
14.8863239765553,12.3816795144063
14.8981592502015,12.3871375628829
14.9099967860794,12.3925992691836
14.9218365915817,12.3980646452622
14.9336786741015,12.4035337030724
14.9455230410315,12.4090064545678
14.9573696997648,12.4144829117021
14.9692186576943,12.419963086429
14.9810699222128,12.4254469907021
14.9929235007133,12.4309346364751
15.0047794005887,12.4364260357017
15.016637629232,12.4419212003356
15.0284981940359,12.4474201423304
15.0403611023935,12.4529228736398
15.0522263616976,12.4584294062175
15.0640939793411,12.4639397520171
15.0759639627171,12.4694539229924
15.0878363192183,12.474971931097
15.0997110562378,12.4804937882846
15.1115881811684,12.4860195065088
15.1234677014029,12.4915490977233
15.1353496243345,12.4970825738819
15.1472339573559,12.5026199469381
15.1591207078601,12.5081612288457
15.1710098832399,12.5137064315583
15.1829014908884,12.5192555670296
15.1947955381983,12.5248086472133
15.2066920325627,12.530365684063
15.2185909813744,12.5359266895324
15.2304923920264,12.5414916755752
15.2423962719116,12.5470606541451
15.2543026284228,12.5526336371957
15.266211468953,12.5582106366808
15.2781228008952,12.5637916645539
15.2900366316421,12.5693767327688
15.3019529685868,12.5749658532791
15.3138718191222,12.5805590380385
15.3257931906411,12.5861562990007
15.3377170905365,12.5917576481194
15.3496435262013,12.5973630973482
15.3615725050283,12.6029726586408
15.3735040344106,12.6085863439509
15.3854381217411,12.6142041652321
15.3973747744125,12.6198261344382
15.409313999818,12.6254522635227
15.4212558053503,12.6310825644395
15.4332001984024,12.636717049142
15.4451471863672,12.6423557295841
15.4570967766376,12.6479986177194
15.4690489766065,12.6536457255016
15.4810037936669,12.6592970648843
15.4929612352116,12.6649526478212
15.5049213086336,12.670612486266
15.5168840213258,12.6762765921724
15.528849380681,12.681944977494
15.5408173940923,12.6876176541846
15.5527880689525,12.6932946341977
15.5647614126546,12.6989759294871
15.5767374325914,12.7046615520064
15.5887161361558,12.7103515137093
15.6006975307408,12.7160458265495
15.6126816237394,12.7217445024806
15.6246684225443,12.7274475534564
15.6366579345486,12.7331549914305
15.648650167145,12.7388668283565
15.6606451277267,12.7445830761882
15.6726428236863,12.7503037468793
15.684643262417,12.7560288523833
15.6966464513116,12.761758404654
15.7086523977629,12.7674924156451
15.720661109164,12.7732308973101
15.7326725929077,12.7789738616029
15.7446868563869,12.784721320477
15.7567039069946,12.7904732858862
15.7687237521236,12.7962297697841
15.780746399167,12.8019907841243
15.7927718555175,12.8077563408607
15.8048001285682,12.8135264519467
15.8168312257118,12.8193011293362
15.8288651543414,12.8250803849828
15.8409019218499,12.8308642308401
