9.29242341269812,14.0831392637395
9.33437936015559,14.1286163609489
9.37633526056668,14.1740932364579
9.418291066885,14.219569668566
9.46024673206416,14.2650454355727
9.50220220905778,14.3105203157777
9.54415745081948,14.3559940874804
9.58611241030287,14.4014665289805
9.62806704046156,14.4469374185774
9.67002129424917,14.4924065345708
9.71197512461931,14.5378736552601
9.75392848452561,14.583338558945
9.79588132692166,14.628801023925
9.8378336047611,14.6742608284997
9.87978527099753,14.7197177509686
9.92173627858457,14.7651715696312
9.96368658047584,14.8106220627871
10.0056361296249,14.856069008736
10.0475848789855,14.9015121857772
10.0895327815111,14.9469513722104
10.1314797901554,14.9923863463352
10.173425857872,15.0378168864511
10.2153709376146,15.0832427708576
10.2573149823366,15.1286637778543
10.2992579449918,15.1740796857407
10.3411997785338,15.2194902728165
10.3831404359161,15.2648953173811
10.4250798700924,15.3102945977341
10.4670180340163,15.3556878921751
10.5089548806415,15.4010749790037
10.5508903629214,15.4464556365193
10.5928244338098,15.4918296430215
10.6347570462603,15.53719677681
10.6766881532265,15.5825568161841
10.7186177076619,15.6279095394436
10.7605456625203,15.673254724888
10.8024719707552,15.7185921508167
10.8443965853202,15.7639215955294
10.8863194591689,15.8092428373256
10.9282405452551,15.8545556545049
10.9701597965322,15.8998598253668
11.0120771659539,15.9451551282109
11.0539926064739,15.9904413413368
11.0959060710456,16.0357182430439
11.1378175126228,16.0809856116318
11.1797268841591,16.1262432254002
11.221634138608,16.1714908626485
11.2635392289232,16.2167283016763
11.3054421080583,16.2619553207832
11.347342728967,16.3071716982687
11.3892410446027,16.3523772124324
11.4311370079192,16.3975716415737
11.4730305718701,16.4427547639924
11.514921689409,16.4879263579879
11.5568103134894,16.5330862018598
11.598696397065,16.5782340739076
11.6405798930895,16.623369752431
11.6824607545164,16.6684930157294
11.7243389342994,16.7136036421023
11.766214385392,16.7587014098495
11.8080870607479,16.8037860972704
11.8499569133207,16.8488574826645
11.891823896064,16.8939153443314
11.9336879619314,16.9389594605708
11.9755490638766,16.9839896096821
12.0174071548531,17.0290055699648
12.0592621878147,17.0740071197186
12.1011141157147,17.118994037243
12.142962891507,17.1639661008376
12.1848084681451,17.2089230888018
12.2266507985827,17.2538647794353
12.2684898357732,17.2987909510376
12.3103255326705,17.3437013819083
12.352157842228,17.388595850347
12.3939867173994,17.4334741346531
12.4358121111383,17.4783360131262
12.4776339763983,17.5231812640659
12.5194522661331,17.5680096657718
12.5612669332962,17.6128209965433
12.6030779308413,17.6576150346801
12.644885211722,17.7023915584817
12.6866887288918,17.7471503462477
12.7284884353045,17.7918911762776
12.7702842839136,17.8366138268709
12.8120762276727,17.8813180763273
12.8538642195355,17.9260037029463
12.8956482124555,17.9706704850274
12.9374281593865,18.0153182008701
12.9792040132819,18.0599466287741
13.0209757270954,18.1045555470389
13.0627432537807,18.1491447339641
13.1045065462913,18.1937139678492
