5.59644024607823,16.9786039826025
5.62346093402619,17.0454418117134
5.65048160060988,17.1122795103872
5.67750222446502,17.1791169481867
5.70452278422734,17.2459539946747
5.73154325853257,17.3127905194141
5.75856362601643,17.3796263919677
5.78558386531464,17.4464614818984
5.81260395506294,17.5132956587689
5.83962387389706,17.5801287921422
5.86664360045271,17.6469607515811
5.89366311336562,17.7137914066484
5.92068239127153,17.780620626907
5.94770141280615,17.8474482819196
5.97472015660522,17.9142742412493
6.00173860130445,17.9810983744587
6.02875672553959,18.0479205511108
6.05577450794634,18.1147406407683
6.08279192716045,18.1815585129942
6.10980896181763,18.2483740373513
6.13682559055361,18.3151870834023
6.16384179200412,18.3819975207102
6.19085754480489,18.4488052188378
6.21787282759164,18.5156100473479
6.2448876190001,18.5824118758035
6.27190189766598,18.6492105737672
6.29891564222504,18.716006010802
6.32592883131297,18.7827980564707
6.35294144356553,18.8495865803362
6.37995345761842,18.9163714519612
6.40696485210737,18.9831525409087
6.43397560566813,19.0499297167415
6.4609856969364,19.1167028490224
6.48799510454791,19.1834718073142
6.5150038071384,19.2502364611799
6.54201178334359,19.3169966801822
6.5690190117992,19.3837523338839
6.59602547114096,19.4505032918481
6.6230311400046,19.5172494236374
6.65003599702584,19.5839905988147
6.67704002084042,19.6507266869429
6.70404319008405,19.7174575575848
6.73104548339247,19.7841830803032
6.75804687940139,19.850903124661
6.78504735674656,19.917617560221
6.81204689406368,19.9843262565462
6.8390454699885,20.0510290831992
6.86604306315673,20.117725909743
6.8930396522041,20.1844166057404
6.92003521576634,20.2511010407543
6.94702973247918,20.3177790843474
6.97402318097833,20.3844506060827
7.00101553989954,20.4511154755229
7.02800678787852,20.5177735622309
7.054996903551,20.5844247357696
7.0819858655527,20.6510688657018
7.10897365251937,20.7177058215904
7.13596024308671,20.7843354729981
7.16294561589045,20.8509576894879
7.18992974956633,20.9175723406225
7.21691262275007,20.9841792959649
7.2438942140774,21.0507784250778
7.27087450218403,21.1173695975241
7.29785346570571,21.1839526828666
7.32483108327815,21.2505275506682
7.35180733353708,21.3170940704918
7.37878219511823,21.3836521119001
7.40575564665732,21.450201544456
7.43272766679009,21.5167422377224
7.45969823415225,21.583274061262
7.48666732737954,21.6497968846379
7.51363492510767,21.7163105774127
7.54060100597238,21.7828150091493
7.56756554860939,21.8493100494106
7.59452853165444,21.9157955677594
7.62148993374324,21.9822714337585
7.64844973351152,22.0487375169708
7.67540790959501,22.1151936869592
7.70236444062943,22.1816398132865
7.72931930525052,22.2480757655154
7.75627248209399,22.314501413209
7.78322394979558,22.3809166259299
7.81017368699101,22.4473212732411
7.83712167231601,22.5137152247054
7.86406788440629,22.5800983498857
7.8910123018976,22.6464705183447
7.91795490342566,22.7128315996453
7.94489566762619,22.7791814633504
7.97183457313491,22.8455199790228
7.99877159858757,22.9118470162253
8.02570672261987,22.9781624445208
8.05263992386756,23.0444661334722
8.07957118096635,23.1107579526422
8.10650047255197,23.1770377715938
8.13342777726014,23.2433054598897
8.16035307372661,23.3095608870928
8.18727634058708,23.375803922766
8.21419755647729,23.4420344364721
8.24111670003296,23.5082522977738
8.26803374988983,23.5744573762342
8.29494868468361,23.640649541416
8.32186148305003,23.706828662882
8.34877212362482,23.7729946101952
8.37568058504371,23.8391472529182
8.40258684594242,23.9052864606141
8.42949088495667,23.9714121028456
8.4563926807222,24.0375240491756
8.48329221187474,24.1036221691669
8.51018945705,24.1697063323823
8.53708439488372,24.2357764083847
8.56397700401162,24.301832266737
8.59086726306942,24.367873777002
8.61775515069285,24.4339008087425
8.64464064551765,24.4999132315214
8.67152372617954,24.5659109149014
8.69840437131423,24.6318937284456
8.72528255955747,24.6978615417166
8.75215826954497,24.7638142242774
8.77903147991246,24.8297516456907
8.80590216929567,24.8956736755195
8.83277031633033,24.9615801833265
