13.9095710258138,21.7715398667475
13.9261534934815,21.7742325499306
13.9427359593428,21.776925214728
13.9593184215917,21.7796178427541
13.9759008784216,21.782310415623
13.9924833280265,21.7850029149492
14.0090657685999,21.787695322347
14.0256481983356,21.7903876194307
14.0422306154274,21.7930797878145
14.0588130180689,21.7957718091129
14.0753954044538,21.7984636649401
14.091977772776,21.8011553369104
14.108560121229,21.8038468066381
14.1251424480067,21.8065380557376
14.1417247513027,21.8092290658232
14.1583070293107,21.8119198185091
14.1748892802245,21.8146102954097
14.1914715022378,21.8173004781394
14.2080536935442,21.8199903483123
14.2246358523377,21.8226798875429
14.2412179768117,21.8253690774455
14.2578000651601,21.8280578996343
14.2743821155766,21.8307463357236
14.2909641262548,21.8334343673279
14.3075460953886,21.8361219760613
14.3241280211716,21.8388091435383
14.3407099017976,21.841495851373
14.3572917354602,21.84418208118
14.3738735203532,21.8468678145733
14.3904552546703,21.8495530331674
14.4070369366052,21.8522377185766
14.4236185643516,21.8549218524152
14.4402001361033,21.8576054162975
14.456781650054,21.8602883918377
14.4733631043973,21.8629707606503
14.4899444973271,21.8656525043496
14.506525827037,21.8683336045498
14.5231070917207,21.8710140428653
14.539688289572,21.8736938009103
14.5562694187845,21.8763728602992
14.5728504775521,21.8790512026463
14.5894314640683,21.881728809566
14.606012376527,21.8844056626724
14.6225932131219,21.8870817435801
14.6391739720466,21.8897570339031
14.6557546514949,21.8924315152559
14.6723352496605,21.8951051692528
14.6889157647371,21.8977779775081
14.7054961949184,21.9004499216361
14.7220765383982,21.9031209832512
14.7386567933702,21.9057911439675
14.7552369580281,21.9084603853995
14.7718170305656,21.9111286891615
14.7883970091764,21.9137960368677
14.8049768920542,21.9164624101325
14.8215566773928,21.9191277905702
14.8381363633859,21.9217921597951
14.8547159482272,21.9244554994215
14.8712954301104,21.9271177910638
14.8878748072292,21.9297790163362
14.9044540777774,21.932439156853
14.9210332399487,21.9350981942287
14.9376122919367,21.9377561100774
14.9541912319352,21.9404128860135
14.970770058138,21.9430685036513
14.9873487687387,21.9457229446052
15.0039273619311,21.9483761904893
15.0205058359088,21.9510282229182
15.0370841888656,21.953679023506
15.0536624189953,21.956328573867
15.0702405244914,21.9589768556157
15.0868185035479,21.9616238503663
15.1033963543582,21.964269539733
15.1199740751163,21.9669139053303
15.1365516640158,21.9695569287725
15.1531291192504,21.9721985916738
15.1697064390138,21.9748388756485
15.1862836214997,21.977477762311
15.202860664902,21.9801152332757
15.2194375674142,21.9827512701567
15.2360143272302,21.9853858545684
15.2525909425435,21.9880189681252
15.269167411548,21.9906505924413
15.2857437324374,21.9932807091311
15.3023199034053,21.9959092998088
15.3188959226456,21.9985363460888
15.3354717883518,22.0011618295854
15.3520474987178,22.003785731913
15.3686230519372,22.0064080346857
15.3851984462038,22.009028719518
15.4017736797113,22.0116477680241
15.4183487506534,22.0142651618183
15.4349236572238,22.0168808825151
15.4514983976163,22.0194949117286
15.4680729700245,22.0221072310732
15.4846473726422,22.0247178221632
15.501221603663,22.027326666613
15.5177956612808,22.0299337460368
15.5343695436892,22.0325390420489
15.550943249082,22.0351425362637
15.5675167756528,22.0377442102955
15.5840901215954,22.0403440457585
15.6006632851035,22.0429420242672
15.6172362643708,22.0455381274357
15.6338090575911,22.0481323368785
15.650381662958,22.0507246342099
15.6669540786652,22.053315001044
15.6835263029066,22.0559034189954
15.7000983338758,22.0584898696782
15.7166701697664,22.0610743347068
15.7332418087724,22.0636567956955
15.7498132490873,22.0662372342587
15.7663844889048,22.0688156320105
15.7829555264188,22.0713919705654
15.7995263598229,22.0739662315376
15.8160969873108,22.0765383965416
15.8326674070762,22.0791084471915
15.8492376173129,22.0816763651016
15.8658076162146,22.0842421318864
15.882377401975,22.0868057291601
15.8989469727878,22.0893671385371
15.9155163268468,22.0919263416316
15.9320854623456,22.0944833200579
15.948654377478,22.0970380554304
15.9652230704377,22.0995905293634
15.9817915394184,22.1021407234712
15.9983597826138,22.1046886193681
16.0149277982176,22.1072341986684
16.0314955844236,22.1097774429864
16.0480631394255,22.1123183339365
16.064630461417,22.114856853133
16.0811975485918,22.1173929821901
16.0977643991437,22.1199267027222
16.1143310112663,22.1224579963436
16.1308973831533,22.1249868446687
16.1474635129986,22.1275132293116
16.1640293989957,22.1300371318868
16.1805950393385,22.1325585340085
16.1971604322206,22.1350774172911
16.2137255758358,22.1375937633489
16.2302904683777,22.1401075537961
16.2468551080402,22.1426187702472
16.2634194930168,22.1451273943164
16.2799836215014,22.147633407618
16.2965474916876,22.1501367917663
16.3131111017692,22.1526375283757
16.3296744499399,22.1551355990604
16.3462375343934,22.1576309854349
16.3628003533233,22.1601236691133
16.3793629049236,22.16261363171
16.3959251873878,22.1651008548394
16.4124871989096,22.1675853201156
16.4290489376829,22.1700670091532
16.4456104019012,22.1725459035662
16.4621715897584,22.1750219849692
16.4787324994481,22.1774952349763
16.4952931291641,22.1799656352019
16.5118534771,22.1824331672603
16.5284135414497,22.1848978127659
16.5449733204067,22.1873595533328
16.5615328121649,22.1898183705756
16.578092014918,22.1922742461083
16.5946509268596,22.1947271615455
16.6112095461835,22.1971770985013
16.6277678710834,22.1996240385901
16.644325899753,22.2020679634263
16.6608836303861,22.204508854624
16.6774410611763,22.2069466937977
16.6939981903174,22.2093814625617
16.7105550160031,22.2118131425302
16.7271115364271,22.2142417153176
16.7436677497831,22.2166671625381
16.7602236542648,22.2190894658062
16.7767792480661,22.2215086067361
16.7933345293805,22.2239245669421
16.8098894964018,22.2263373280385
16.8264441473237,22.2287468716397
16.84299848034,22.23115317936
16.8595524936443,22.2335562328136
16.8761061854304,22.2359560136149
16.8926595538919,22.2383525033783
16.9092125972227,22.2407456837179
16.9257653136164,22.2431355362482
16.9423177012668,22.2455220425834
16.9588697583675,22.2479051843378
16.9754214831122,22.2502849431259
16.9919728736948,22.2526613005618
17.0085239283089,22.2550342382599
17.0250746451482,22.2574037378345
17.0416250224065,22.2597697808999
17.0581750582774,22.2621323490705
17.0747247509547,22.2644914239605
17.0912740986321,22.2668469871843
17.1078230995034,22.2691990203561
17.1243717517621,22.2715475050903
17.1409200536022,22.2738924230012
17.1574680032172,22.2762337557031
17.1740155988009,22.2785714848104
17.1905628385469,22.2809055919372
17.2071097206492,22.2832360586981
17.2236562433012,22.2855628667071
17.2402024046969,22.2878859975788
17.2567482030298,22.2902054329273
17.2732936364937,22.2925211543671
17.2898387032823,22.2948331435123
17.3063834015894,22.2971413819774
17.3229277296086,22.2994458513766
17.3394716855337,22.3017465333243
17.3560152675583,22.3040434094347
17.3725584738763,22.3063364613222
17.3891013026813,22.3086256706011
17.405643752167,22.3109110188857
17.4221858205272,22.3131924877903
17.4387275059555,22.3154700589292
17.4552688066458,22.3177437139168
17.4718097207917,22.3200134343673
17.4883502465869,22.3222792018951
17.5048903822251,22.3245409981144
17.5214301259001,22.3267988046397
17.5379694758056,22.3290526030852
17.5545084301353,22.3313023750651
17.5710469870829,22.3335481021939
17.5875851448421,22.3357897660859
17.6041229016067,22.3380273483553
17.6206602555704,22.3402608306165
17.6371972049269,22.3424901944837
17.6537337478698,22.3447154215714
17.670269882593,22.3469364934937
17.6868056072902,22.3491533918651
17.703340920155,22.3513660982998
17.7198758193811,22.3535745944122
17.7364103031624,22.3557788618165
17.7529443696925,22.3579788821271
17.7694780171651,22.3601746369583
17.7860112437739,22.3623661079243
17.8025440477128,22.3645532766396
17.8190764271753,22.3667361247184
17.8356083803552,22.3689146337751
17.8521399054463,22.3710887854239
17.8686710006421,22.3732585612791
17.8852016641366,22.3754239429551
17.9017318941233,22.3775849120662
17.918261688796,22.3797414502267
17.9347910463484,22.381893539051
17.9513199649742,22.3840411601532
17.9678484428672,22.3861842951478
17.9843764782211,22.388322925649
18.0009040692295,22.3904570332713
18.0174312140862,22.3925865996287
18.033957910985,22.3947116063358
18.0504841581194,22.3968320350068
18.0670099536834,22.398947867256
18.0835352958705,22.4010590846977
18.1000601828745,22.4031656689463
18.1165846128891,22.405267601616
18.133108584108,22.4073648643212
18.1496320947249,22.4094574386761
18.1661551429337,22.4115453062952
18.1826777269279,22.4136284487926
18.1991998449012,22.4157068477828
18.2157214950476,22.41778048488
18.2322426755605,22.4198493416986
18.2487633846338,22.4219133998528
18.2652836204611,22.423972640957
18.2818033812363,22.4260270466255
18.2983226651529,22.4280765984725
18.3148414704047,22.4301212781125
18.3313597951855,22.4321610671597
18.347877637689,22.4341959472284
18.3643949961088,22.436225899933
18.3809118686387,22.4382509068877
18.3974282534724,22.440270949707
18.4139441488037,22.442286010005
18.4304595528262,22.444296069396
18.4469744637336,22.4463011094946
18.4634888797197,22.4483011119148
18.4800027989783,22.4502960582711
18.4965162197029,22.4522859301777
18.5130291400874,22.454270709249
18.5295415583254,22.4562503770992
18.5460534726107,22.4582249153428
18.562564881137,22.4601943055939
18.579075782098,22.462158529467
18.5955861736874,22.4641175685763
18.6120960540989,22.4660714045361
18.6286054215264,22.4680200189608
18.6451142741633,22.4699633934647
18.6616226102036,22.471901509662
18.6781304278409,22.4738343491671
18.6946377252689,22.4757618935943
18.7111445006814,22.477684124558
18.727650752272,22.4796010236724
18.7441564782345,22.4815125725518
18.7606616767626,22.4834187528106
18.7771663460501,22.485319546063
18.7936704842905,22.4872149339234
18.8101740896778,22.4891048980062
18.8266771604055,22.4909894199255
18.8431796946673,22.4928684812957
18.8596816906571,22.4947420637312
18.8761831465685,22.4966101488462
18.8926840605953,22.4984727182551
18.9091844309311,22.5003297535722
18.9256842557697,22.5021812364117
18.9421835333048,22.5040271483881
18.9586822617301,22.5058674711155
18.9751804392393,22.5077021862084
18.9916780640262,22.509531275281
19.0081751342845,22.5113547199477
19.0246716482078,22.5131725018227
19.04116760399,22.5149846025204
19.0576629998246,22.5167910036551
19.0741578339055,22.5185916868411
19.0906521044264,22.5203866336927
19.1071458095809,22.5221758258242
19.1236389475628,22.52395924485
19.1401315165659,22.5257368723843
19.1566235147837,22.5275086900415
19.1731149404102,22.5292746794359
19.1896057916388,22.5310348221817
19.2060960666635,22.5327890998934
19.2225857636778,22.5345374941851
19.2390748808756,22.5362799866713
19.2555634164505,22.5380165589663
19.2720513685963,22.5397471926843
19.2885387355066,22.5414718694396
19.3050255153752,22.5431905708467
19.3215117063958,22.5449032785197
19.3379973067622,22.5466099740731
19.354482314668,22.548310639121
19.3709667283069,22.5500052552779
19.3874505458727,22.5516938041581
19.4039337655591,22.5533762673758
19.4204163855599,22.5550526265454
19.4368984040686,22.5567228632811
19.4533798192791,22.5583869591974
19.4698606293851,22.5600448959084
19.4863408325803,22.5616966550286
19.5028204270583,22.5633422181722
19.519299411013,22.5649815669536
19.535777782638,22.566614682987
19.5522555401271,22.5682415478868
19.568732681674,22.5698621432673
19.5852092054723,22.5714764507428
19.6016851097158,22.5730844519276
19.6181603925983,22.574686128436
19.6346350523134,22.5762814618824
19.6511090870549,22.577870433881
19.6675824950368,22.5794530262332
19.6840552779552,22.5810292528279
19.7005274449076,22.5825991957521
19.7169990059379,22.5841629458159
19.7334699710901,22.5857205938296
