4.89551736874265,33.7887832348698
4.90786186841776,33.8110294793945
4.92020637107981,33.833275641672
4.9325508797157,33.8555216394546
4.94489539731238,33.8777673904952
4.95723992685678,33.9000128125463
4.96958447133581,33.9222578233605
4.98192903373641,33.9445023406905
4.9942736170455,33.9667462822889
5.00661822425002,33.9889895659083
5.01896285833689,34.0112321093014
5.03130752229304,34.0334738302207
5.04365221910539,34.055714646419
5.05599695176088,34.0779544756489
5.06834172324643,34.1001932356629
5.08068653654897,34.1224308442137
5.09303139465543,34.1446672190539
5.10537630055274,34.1669022779362
5.11772125722781,34.1891359386132
5.1300662676676,34.2113681188375
5.14241133485901,34.2335987363618
5.15475646178898,34.2558277089386
5.16710165144443,34.2780549543207
5.1794469068123,34.3002803902606
5.19179223087951,34.3225039345109
5.20413762663299,34.3447255048244
5.21648309705966,34.3669450189535
5.22882864514646,34.389162394651
5.24117427388031,34.4113775496695
5.25351998624815,34.4335904017616
5.26586578523689,34.4558008686799
5.27821167383347,34.4780088681771
5.29055765502481,34.5002143180058
5.30290373179785,34.5224171359186
5.3152499071395,34.5446172396682
5.3275961840367,34.5668145470071
5.33994256547638,34.5890089756881
5.35228905444547,34.6112004434637
5.36463565393088,34.6333888680866
5.37698236691955,34.6555741673093
5.38932919639842,34.6777562588846
5.40167614535439,34.699935060565
5.41402321677441,34.7221104901033
5.4263704136454,34.7442824652519
5.43871773895429,34.7664509037636
5.45106519568801,34.7886157233909
5.46341278683348,34.8107768418866
5.47576051537763,34.8329341770031
5.4881083843074,34.8550876464932
5.5004563966097,34.8772371681096
5.51280455527147,34.8993826596047
5.52515286327963,34.9215240387312
5.53750132362111,34.9436612232419
5.54984993928285,34.9657941308892
5.56219871325176,34.9879226794259
5.57454764851478,35.0100467866045
5.58689674805883,35.0321663701777
5.59924601487084,35.0542813478981
5.61159545193774,35.0763916375184
5.62394506224646,35.0984971567911
5.63629484878392,35.120597823469
5.64864481453706,35.1426935553046
5.6609949624928,35.1647842700505
5.67334529563806,35.1868698854594
5.68569581695979,35.208950319284
5.69804652944489,35.2310254892767
5.71039743608031,35.2530953131904
5.72274853985297,35.2751597087776
5.7350998437498,35.2972185937909
5.74745135075772,35.3192718859829
5.75980306386367,35.3413195031064
5.77215498605457,35.3633613629138
5.78450712031735,35.385397383158
5.79685946963893,35.4074274815914
5.80921203700625,35.4294515759667
5.82156482540624,35.4514695840365
5.83391783782581,35.4734814235535
5.84627107725191,35.4954870122703
5.85862454667145,35.5174862679395
5.87097824907137,35.5394791083138
5.88333218743858,35.5614654511457
5.89568636476003,35.5834452141879
5.90804078402264,35.6054183151931
5.92039544821334,35.6273846719139
5.93275036031904,35.6493442021028
5.94510552332669,35.6712968235126
5.95746094022321,35.6932424538958
5.96981661399553,35.7151810110051
5.98217254763057,35.7371124125931
5.99452874411527,35.7590365764125
6.00688520643655,35.7809534202158
6.01924193758134,35.8028628617557
6.03159894053656,35.8247648187849
6.04395621828915,35.8466592090559
6.05631377382604,35.8685459503213
6.06867161013414,35.8904249603339
6.08102973020039,35.9122961568462
6.09338813701172,35.9341594576109
6.10574683355505,35.9560147803806
6.11810582281732,35.977862042908
6.13046510778545,35.9997011629455
6.14282469144636,36.021532058246
6.15518457678699,36.043354646562
6.16754476679427,36.0651688456461
6.17990526445511,36.086974573251
6.19226607275646,36.1087717471293
6.20462719468523,36.1305602850336
6.21698863322836,36.1523401047166
6.22935039137277,36.1741111239308
6.24171247210539,36.195873260429
6.25407487841316,36.2176264319637
6.26643761328299,36.2393705562876
6.27880067970181,36.2611055511533
6.29116408065656,36.2828313343135
6.30352781913415,36.3045478235207
6.31589189812153,36.3262549365275
6.32825632060561,36.3479525910867
6.34062108957333,36.3696407049509
6.35298620801161,36.3913191958726
6.36535167890737,36.4129879816045
6.37771750524756,36.4346469798993
6.39008369001909,36.4562961085095
6.4024502362089,36.4779352851878
6.41481714680391,36.4995644276868
6.42718442479104,36.5211834537592
6.43955207315724,36.5427922811576
6.45192009488941,36.5643908276345
6.46428849297451,36.5859790109427
6.47665727039944,36.6075567488348
6.48902643015114,36.6291239590633
6.50139597521654,36.650680559381
6.51376590858256,36.6722264675404
6.52613623323614,36.6937616012942
6.53850695216419,36.715285878395
6.55087806835366,36.7367992165955
6.56324958479146,36.7583015336482
6.57562150446452,36.7797927473058
6.58799383035978,36.8012727753209
6.60036656546415,36.8227415354462
6.61273971276458,36.8441989454342
6.62511327524798,36.8656449230377
6.63748725590128,36.8870793860092
6.64986165771141,36.9085022521014
6.66223648366531,36.9299134390669
6.67461173674988,36.9513128646583
6.68698741995208,36.9727004466282
6.69936353625882,36.9940761027294
6.71174008865702,37.0154397507143
6.72411708013363,37.0367913083357
6.73649451367556,37.0581306933461
6.74887239226975,37.0794578234983
6.76125071890312,37.1007726165448
6.7736294965626,37.1220749902382
6.78600872823512,37.1433648623312
6.7983884169076,37.1646421505765
6.81076856556698,37.1859067727266
6.82314917720018,37.2071586465341
6.83553025479413,37.2283976897518
6.84791180133575,37.2496238201321
6.86029381981198,37.2708369554279
6.87267631320975,37.2920370133916
6.88505928451597,37.3132239117759
6.89744273671758,37.3343975683335
6.90982667280151,37.355557900817
6.92221109575469,37.3767048269789
6.93459600856404,37.397838264572
6.94698141421649,37.4189581313489
6.95936731569896,37.4400643450621
6.97175371599839,37.4611568234644
6.98414061810171,37.4822354843083
6.99652802499584,37.5033002453465
7.00891593966771,37.5243510243316
7.02130436510424,37.5453877390162
